2025-07-18 21:40:46,127 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'NOA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,127 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'ARA' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,128 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'PAC' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,130 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de gaz (en millions d'euros)' for group 'IDF' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,130 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de gaz (en millions d'euros)' for group 'NOR' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,151 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'GRE' for group 'Combustibles minéraux solides achetés (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,151 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Combustibles minéraux solides achetés (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,155 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Consommation de combustibles minéraux solides (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,162 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'GRE' for group 'Prix moyen des combustibles minéraux solides (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,163 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Prix moyen des combustibles minéraux solides (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,189 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'ARA' for group 'Quantités achetées de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,190 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Quantités achetées de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,191 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Quantités achetées de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,192 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Quantités achetées de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,193 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'ARA' for group 'Consommation de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,194 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'GRE' for group 'Consommation de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,195 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Consommation de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,195 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Consommation de coke de pétrole (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,196 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'ARA' for group 'Valeur des achats de coke de pétrole (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,199 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Valeur des achats de coke de pétrole (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,200 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'ARA' for group 'Prix moyen annuel du coke de pétrole (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,201 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Prix moyen annuel du coke de pétrole (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,202 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Prix moyen annuel du coke de pétrole (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,203 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Prix moyen annuel du coke de pétrole (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,205 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Quantités achetées de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,206 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Quantités achetées de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,206 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOR' for group 'Quantités achetées de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,209 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Consommation de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,210 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOR' for group 'Consommation de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,213 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Valeur des achats de butane-propane (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,213 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOR' for group 'Valeur des achats de butane-propane (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,216 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Prix moyen annuel du butane-propane (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,217 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Prix moyen annuel du butane-propane (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,217 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOR' for group 'Prix moyen annuel du butane-propane (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,219 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'ARA' for group 'Quantités achetées de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,219 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Quantités achetées de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,220 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Quantités achetées de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,221 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Quantités achetées de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,224 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Consommation de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,225 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOR' for group 'Consommation de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,226 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Valeur des achats de fioul lourd (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,229 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'ARA' for group 'Prix moyen annuel du fioul lourd (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,230 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Prix moyen annuel du fioul lourd (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,231 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Prix moyen annuel du fioul lourd (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,232 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Prix moyen annuel du fioul lourd (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,233 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Quantités achetées de fioul domestique (en milliers de litres)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,239 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Valeur des achats de fioul domestique (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,240 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'GRE' for group 'Valeur des achats de fioul domestique (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,241 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Valeur des achats de fioul domestique (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,241 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOR' for group 'Valeur des achats de fioul domestique (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,243 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Prix moyen annuel du fioul domestique (en €/l)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,244 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'GRE' for group 'Prix moyen annuel du fioul domestique (en €/l)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,245 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Prix moyen annuel du fioul domestique (en €/l)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,245 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOR' for group 'Prix moyen annuel du fioul domestique (en €/l)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,265 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'ARA' for group 'Vapeur achetée (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,265 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Vapeur achetée (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,267 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Vapeur achetée (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,268 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Vapeur achetée (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,271 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Valeur des achats de vapeur (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,272 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'ARA' for group 'Prix moyen annuel de la vapeur (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,273 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Prix moyen annuel de la vapeur (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,275 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Prix moyen annuel de la vapeur (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:46,276 | INFO | Script: step_3_T2.py | File: 2010_REG_T2.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Prix moyen annuel de la vapeur (en €/t)' included a suppressed or null value (s, so, ns, or null).
